2022-03-26, 11:55:39, Eingang, 810313, 57, No face visible, NA, -1
2022-03-26, 11:55:39, Eingang, 810323, 57, No face visible, NA, -1
2022-03-26, 11:55:39, Eingang, 810324, 57, No face visible, NA, -1
2022-03-26, 11:55:40, Eingang, 810334, 57, No face visible, NA, -1
2022-03-26, 11:55:41, Eingang, 810344, 57, No face visible, NA, -1
2022-03-26, 11:55:41, Eingang, 810354, 57, No face visible, NA, -1
2022-03-26, 11:55:41, Eingang, 810364, 57, No face visible, NA, -1
2022-03-26, 11:55:42, Eingang, 810374, 57, No face visible, NA, -1
2022-03-26, 11:55:43, Eingang, 810384, 57, No face visible, NA, -1
2022-03-26, 11:55:43, Eingang, 810385, 57, No face visible, NA, -1
2022-03-26, 11:55:43, Eingang, 810395, 57, No face visible, NA, -1
2022-03-26, 11:55:43, Eingang, 810405, 57, No face visible, NA, -1
2022-03-26, 11:55:44, Eingang, 810415, 57, No face visible, NA, -1
2022-03-26, 11:55:44, Eingang, 810425, 57, No face visible, NA, -1
2022-03-26, 11:55:45, Eingang, 810435, 57, No face visible, NA, -1
2022-03-26, 11:55:45, Eingang, 810445, 57, No face visible, NA, -1
2022-03-26, 11:55:45, Eingang, 810446, 57, No face visible, NA, -1
2022-03-26, 11:55:46, Eingang, 810456, 57, No face visible, NA, -1
2022-03-26, 11:55:47, Eingang, 810466, 57, No face visible, NA, -1
2022-03-26, 11:55:47, Eingang, 810476, 57, No face visible, NA, -1
2022-03-26, 11:55:47, Eingang, 810486, 57, No face visible, NA, -1
2022-03-26, 11:55:48, Eingang, 810496, 57, No face visible, NA, -1
2022-03-26, 11:55:48, Eingang, 810506, 57, No face visible, NA, -1
2022-03-26, 11:55:49, Eingang, 810507, 57, No face visible, NA, -1
2022-03-26, 11:55:49, Eingang, 810517, 57, No face visible, NA, -1
2022-03-26, 11:55:49, Eingang, 810527, 57, No face visible, NA, -1
2022-03-26, 11:55:50, Eingang, 810537, 57, No face visible, NA, -1
2022-03-26, 11:55:50, Eingang, 810547, 57, unknown, NA, [-0.018393412232398987, -0.12070346623659134, -0.00415209261700511, -0.10696893185377121, 0.08725535869598389, -0.00041306583443656564, 0.016034338623285294, -0.09629611670970917, 0.0003096545988228172, 0.07975415885448456, 0.07697393745183945, -0.07816141098737717, 0.02333025634288788, -0.11992420256137848, 0.006315834354609251, 0.14016644656658173, 0.09207912534475327, -0.0701613500714302, 0.09142997115850449, -0.14457730948925018, -0.01681358925998211, 0.003448822069913149, -0.08919239789247513, -0.008564968593418598, 0.03292761743068695, -0.038950420916080475, 0.15697768330574036, 0.09666997939348221, -0.04770943522453308, 0.013430828228592873, -0.05520780757069588, 0.09354493767023087, 0.03747633472084999, -0.047259967774152756, 0.14397476613521576, -0.10362616926431656, 0.10028892755508423, 0.05694518983364105, 0.12566810846328735, 0.024330077692866325, 0.10904232412576675, -0.021414054557681084, -0.02348804660141468, -0.039460573345422745, -0.11245445907115936, -0.14396019279956818, -0.0014855882618576288, -0.0019390154629945755, 0.10659343004226685, 0.060321033000946045, -0.12269529700279236, 0.0598156675696373, 0.0552833117544651, -0.041931264102458954, 0.030137209221720695, 0.05812307074666023, 0.11911630630493164, 0.060442741960287094, -0.021507427096366882, -0.22615188360214233, -0.08789635449647903, -0.07519904524087906, -0.0336027666926384, 0.23210175335407257, -0.014486600644886494, 0.16495391726493835, 0.09553418308496475, 0.007481951732188463, 0.07334494590759277, -0.10079338401556015, -0.045791611075401306, -0.1699594408273697, 0.06704110652208328, -0.07932615280151367, -0.060953762382268906, -0.029263759031891823, -0.0163737665861845, 0.07606694102287292, -0.06124385818839073, -0.11776477098464966, -0.13486997783184052, -0.09328680485486984, 0.018218234181404114, 0.0769067108631134, 0.10493255406618118, -0.026282526552677155, 0.13175730407238007, -0.0639876201748848, -0.1882326751947403, 0.19989024102687836, 0.04686266928911209, 0.007393000181764364, 0.017520060762763023, -0.043356746435165405, 0.1449543833732605, 0.03386161848902702, 0.011759833432734013, -0.09403811395168304, -0.2112838625907898, 0.000617514771874994, -0.12382294982671738, 0.17006629705429077, 0.03550618886947632, -0.0878005176782608, 0.01780538447201252, 0.09828841686248779, -0.03728601336479187, -0.00944098737090826, -0.056182634085416794, -0.10160011053085327, 0.05440669134259224, 0.06544573605060577, 0.08885069936513901, 0.08907851576805115, -0.05602969974279404, 0.04223809391260147, 0.02354627475142479, 0.08014636486768723, 0.04609755426645279, 0.02038889192044735, -0.05658598989248276, -0.023594502359628677, 0.11026210337877274, 0.03455828130245209, 0.11170464009046555, -0.07716918736696243, 0.10139469057321548, 0.053901802748441696]
2022-03-26, 11:55:51, Eingang, 810557, 57, No face visible, NA, -1
2022-03-26, 11:55:51, Eingang, 810567, 57, No face visible, NA, -1
2022-03-26, 11:55:51, Eingang, 810568, 57, No face visible, NA, -1
2022-03-26, 11:55:52, Eingang, 810578, 57, No face visible, NA, -1
2022-03-26, 11:55:53, Eingang, 810588, 57, No face visible, NA, -1
2022-03-26, 11:55:53, Eingang, 810598, 57, No face visible, NA, -1
2022-03-26, 11:55:54, Eingang, 810608, 57, No face visible, NA, -1
2022-03-26, 11:55:54, Eingang, 810618, 57, No face visible, NA, -1
2022-03-26, 11:55:55, Eingang, 810628, 57, No face visible, NA, -1
2022-03-26, 11:55:55, Eingang, 810629, 57, No face visible, NA, -1
2022-03-26, 11:55:55, Eingang, 810639, 57, No face visible, NA, -1
2022-03-26, 11:55:56, Eingang, 810649, 57, No face visible, NA, -1
2022-03-26, 11:55:56, Eingang, 810659, 57, No face visible, NA, -1
2022-03-26, 11:55:57, Eingang, 810669, 57, No face visible, NA, -1
2022-03-26, 11:55:57, Eingang, 810679, 57, No face visible, NA, -1
2022-03-26, 11:55:58, Eingang, 810689, 57, No face visible, NA, -1
2022-03-26, 11:55:58, Eingang, 810690, 57, No face visible, NA, -1
2022-03-26, 11:55:58, Eingang, 810700, 57, No face visible, NA, -1
2022-03-26, 11:55:59, Eingang, 810710, 57, No face visible, NA, -1
2022-03-26, 11:56:00, Eingang, 810720, 57, No face visible, NA, -1
2022-03-26, 11:56:00, Eingang, 810730, 57, No face visible, NA, -1
2022-03-26, 11:56:00, Eingang, 810740, 57, No face visible, NA, -1
2022-03-26, 11:56:01, Eingang, 810750, 57, No face visible, NA, -1
2022-03-26, 11:56:01, Eingang, 810751, 57, No face visible, NA, -1
2022-03-26, 11:56:02, Eingang, 810761, 57, No face visible, NA, -1
2022-03-26, 11:56:02, Eingang, 810771, 57, No face visible, NA, -1
2022-03-26, 11:56:03, Eingang, 810781, 57, No face visible, NA, -1
2022-03-26, 11:56:03, Eingang, 810791, 57, No face visible, NA, -1
2022-03-26, 11:56:04, Eingang, 810801, 57, No face visible, NA, -1
2022-03-26, 11:56:04, Eingang, 810811, 57, No face visible, NA, -1
2022-03-26, 11:56:05, Eingang, 810812, 57, No face visible, NA, -1
2022-03-26, 11:56:05, Eingang, 810822, 57, No face visible, NA, -1
2022-03-26, 11:56:06, Eingang, 810832, 57, No face visible, NA, -1
2022-03-26, 11:56:06, Eingang, 810842, 57, No face visible, NA, -1
2022-03-26, 11:56:07, Eingang, 810852, 57, No face visible, NA, -1
2022-03-26, 11:56:07, Eingang, 810862, 57, No face visible, NA, -1
2022-03-26, 11:56:08, Eingang, 810872, 57, No face visible, NA, -1
2022-03-26, 11:56:08, Eingang, 810873, 57, No face visible, NA, -1
2022-03-26, 11:56:08, Eingang, 810883, 57, No face visible, NA, -1
2022-03-26, 11:56:09, Eingang, 810893, 57, No face visible, NA, -1
2022-03-26, 11:56:10, Eingang, 810903, 57, No face visible, NA, -1
2022-03-26, 11:56:10, Eingang, 810913, 57, No face visible, NA, -1
2022-03-26, 11:56:10, Eingang, 810923, 57, No face visible, NA, -1
2022-03-26, 11:56:11, Eingang, 810933, 57, No face visible, NA, -1
2022-03-26, 11:56:11, Eingang, 810934, 57, No face visible, NA, -1
2022-03-26, 11:56:12, Eingang, 810944, 57, No face visible, NA, -1
2022-03-26, 11:56:12, Eingang, 810954, 57, No face visible, NA, -1
2022-03-26, 11:56:13, Eingang, 810964, 57, No face visible, NA, -1
2022-03-26, 11:56:13, Eingang, 810974, 57, No face visible, NA, -1
